frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
1761,1.9607,1.0021,997.91,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1762,1.9617,1.0057,994.33,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1763,1.9628,1.0557,947.24,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
1764,1.9641,1.2943,772.62,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1765,1.9652,1.1354,880.75,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
1766,1.9663,1.0904,917.09,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
1767,1.9676,1.2757,783.89,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
1768,1.9686,1.0696,934.93,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1769,1.9697,1.0806,925.41,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1770,1.9708,1.0409,960.71,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1771,1.9720,1.1468,871.99,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1772,1.9732,1.2971,770.95,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1773,1.9743,1.0977,911.00,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
1774,1.9753,1.0597,943.66,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1775,1.9764,1.0349,966.28,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1776,1.9774,1.0078,992.26,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1777,1.9784,1.0159,984.35,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1778,1.9795,1.0566,946.43,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
1779,1.9806,1.1030,906.62,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1780,1.9818,1.2284,814.07,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
1781,1.9830,1.1855,843.52,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
1782,1.9841,1.0941,914.00,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1783,1.9851,1.0476,954.56,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1784,1.9862,1.0851,921.57,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1785,1.9872,1.0423,959.42,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1786,1.9885,1.2161,822.30,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
1787,1.9896,1.0795,926.36,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1788,1.9906,1.0366,964.69,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1789,1.9917,1.0191,981.25,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1790,1.9927,1.1348,881.21,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1791,1.9937,1.0180,982.32,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1792,1.9948,1.0613,942.24,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1793,1.9959,1.0468,955.29,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1794,1.9969,1.0272,973.52,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1795,1.9979,1.0207,979.72,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1796,1.9989,0.9881,1012.04,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1797,2.0000,1.1091,901.63,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1798,2.0011,1.0669,937.29,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1799,2.0021,1.0748,930.40,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
1800,2.0033,1.1553,865.58,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
1801,2.0044,1.0498,952.56,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
1802,2.0054,1.0674,936.86,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1803,2.0064,1.0266,974.09,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1804,2.0075,1.0117,988.44,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1805,2.0085,1.0248,975.80,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
1806,2.0096,1.0424,959.33,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
1807,2.0107,1.2086,827.40,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1808,2.0121,1.0654,938.62,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1809,2.0132,1.3683,730.83,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
1810,2.0142,1.0547,948.14,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
1811,2.0152,1.0062,993.84,64,62,40,214206,158325,1204,56975360,828449172,0.0000,-1.0000
1812,2.0165,1.2319,811.75,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
1813,2.0175,1.0176,982.71,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
1814,2.0186,1.0791,926.70,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
1815,2.0196,1.0335,967.58,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1816,2.0206,1.0438,958.04,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1817,2.0216,1.0137,986.49,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1818,2.0227,1.0303,970.59,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1819,2.0237,1.0271,973.62,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1820,2.0248,1.0351,966.09,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1821,2.0258,1.1073,903.10,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1822,2.0269,1.0506,951.84,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1823,2.0279,1.0441,957.76,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1824,2.0290,1.0284,972.38,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1825,2.0300,1.0174,982.90,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1826,2.0310,0.9968,1003.21,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1827,2.0321,1.0189,981.45,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
1828,2.0333,1.2561,796.11,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
1829,2.0344,1.1190,893.66,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1830,2.0355,1.0919,915.83,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1831,2.0365,1.0603,943.13,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1832,2.0376,1.0589,944.38,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1833,2.0386,1.0486,953.65,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1834,2.0398,1.1425,875.28,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1835,2.0409,1.0636,940.20,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1836,2.0424,1.5303,653.47,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1837,2.0435,1.1219,891.34,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1838,2.0448,1.3411,745.66,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1839,2.0459,1.0911,916.51,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1840,2.0470,1.0678,936.50,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1841,2.0481,1.0729,932.05,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1842,2.0491,1.0524,950.21,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1843,2.0502,1.0607,942.77,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
1844,2.0515,1.1829,845.38,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1845,2.0526,1.1678,856.31,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1846,2.0536,1.0397,961.81,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1847,2.0546,1.0123,987.85,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1848,2.0556,1.0052,994.83,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1849,2.0566,1.0063,993.74,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
1850,2.0579,1.2538,797.58,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
1851,2.0590,1.1099,900.98,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1852,2.0600,1.0560,946.97,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1853,2.0611,1.1156,896.38,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1854,2.0621,0.9995,1000.50,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1855,2.0632,1.0825,923.78,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
1856,2.0643,1.0937,914.33,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
1857,2.0656,1.2904,774.95,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
1858,2.0667,1.0860,920.81,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1859,2.0677,1.0492,953.11,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1860,2.0688,1.0845,922.08,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1861,2.0698,1.0145,985.71,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1862,2.0709,1.0408,960.80,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1863,2.0720,0.9880,1012.15,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1864,2.0730,1.1495,869.94,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1865,2.0741,1.0623,941.35,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1866,2.0753,1.2001,833.26,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1867,2.0765,1.1731,852.45,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1868,2.0776,1.1107,900.33,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1869,2.0787,1.1270,887.31,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1870,2.0798,1.0751,930.15,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1871,2.0808,1.0673,936.95,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1872,2.0818,1.0311,969.84,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1873,2.0829,1.0303,970.59,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
1874,2.0840,1.0850,921.66,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
1875,2.0851,1.1043,905.55,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1876,2.0862,1.0953,912.99,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1877,2.0872,1.0256,975.04,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1878,2.0882,1.0317,969.27,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1879,2.0893,1.0730,931.97,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1880,2.0904,1.0540,948.77,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1881,2.0916,1.0485,953.75,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1882,2.0927,1.3148,760.57,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1883,2.0939,1.1383,878.50,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1884,2.0949,1.0385,962.93,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1885,2.0959,1.0303,970.59,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1886,2.0969,0.9951,1004.93,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1887,2.0979,1.0095,990.59,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1888,2.0989,1.0112,988.92,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
1889,2.1001,1.1123,899.04,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1890,2.1011,1.0434,958.40,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1891,2.1021,1.0433,958.49,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1892,2.1032,1.0313,969.65,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1893,2.1042,1.0120,988.15,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1894,2.1054,1.1692,855.28,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1895,2.1067,1.3495,741.02,63,62,40,214205,158322,1204,56975360,828514708,0.0000,-1.0000
1896,2.1078,1.0984,910.42,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
1897,2.1090,1.1953,836.61,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
1898,2.1100,1.0234,977.14,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
1899,2.1112,1.0341,967.03,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1900,2.1122,1.1606,861.62,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1901,2.1133,1.0952,913.07,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1902,2.1144,1.0597,943.66,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1903,2.1154,1.0562,946.79,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1904,2.1165,1.0165,983.77,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1905,2.1175,1.0448,957.12,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1906,2.1185,1.0271,973.61,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1907,2.1196,1.0441,957.77,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1908,2.1206,1.0603,943.13,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1909,2.1216,1.0327,968.34,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1910,2.1227,1.0130,987.16,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
1911,2.1237,1.0697,934.84,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
1912,2.1248,1.0708,933.88,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1913,2.1259,1.0595,943.84,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1914,2.1269,1.0671,937.12,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1915,2.1280,1.0414,960.25,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1916,2.1290,1.0392,962.28,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1917,2.1301,1.0409,960.71,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1918,2.1312,1.0344,966.74,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1919,2.1323,1.2059,829.26,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1920,2.1334,1.1181,894.38,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1921,2.1345,1.0665,937.64,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1922,2.1367,2.2280,448.83,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1923,2.1379,1.2176,821.29,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
1924,2.1391,1.1600,862.07,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
1925,2.1402,1.1141,897.58,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
1926,2.1412,1.0217,978.76,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1927,2.1426,1.4060,711.24,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1928,2.1437,1.0605,942.95,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1929,2.1448,1.1337,882.07,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1930,2.1459,1.0637,940.11,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1931,2.1470,1.0894,917.94,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1932,2.1480,1.0526,950.03,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1933,2.1491,1.0545,948.32,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1934,2.1502,1.0959,912.49,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1935,2.1516,1.1400,877.19,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1936,2.1527,1.3817,723.74,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1937,2.1538,1.0728,932.14,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1938,2.1551,1.3048,766.40,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
1939,2.1561,1.0385,962.93,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
1940,2.1572,1.1176,894.78,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
1941,2.1584,1.1126,898.80,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1942,2.1595,1.1081,902.44,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1943,2.1606,1.1373,879.28,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1944,2.1618,1.1898,840.48,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1945,2.1629,1.1272,887.16,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1946,2.1640,1.0438,958.04,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1947,2.1651,1.1147,897.10,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1948,2.1661,1.0694,935.10,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1949,2.1672,1.0894,917.94,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1950,2.1683,1.0651,938.88,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1951,2.1695,1.1707,854.19,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1952,2.1705,1.0700,934.58,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1953,2.1717,1.0411,960.52,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1954,2.1729,1.2682,788.52,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1955,2.1739,1.0658,938.27,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1956,2.1750,1.1070,903.34,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1957,2.1762,1.2256,815.93,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1958,2.1774,1.1498,869.72,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1959,2.1784,1.0536,949.13,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1960,2.1796,1.1571,864.23,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1961,2.1807,1.1031,906.54,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1962,2.1819,1.1347,881.29,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1963,2.1831,1.2597,793.84,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1964,2.1842,1.0956,912.74,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1965,2.1854,1.2119,825.15,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1966,2.1866,1.1739,851.86,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1967,2.1877,1.0753,929.98,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1968,2.1888,1.1053,904.73,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1969,2.1899,1.1174,894.93,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1970,2.1912,1.1958,836.26,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1971,2.1924,1.2711,786.72,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1972,2.1935,1.0979,910.83,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1973,2.1946,1.1827,845.52,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1974,2.1957,1.0741,931.01,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1975,2.1969,1.1673,856.68,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1976,2.1983,1.4021,713.21,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1977,2.1996,1.3852,721.92,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
1978,2.2008,1.1648,858.51,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
1979,2.2019,1.0786,927.13,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
1980,2.2030,1.0773,928.25,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1981,2.2042,1.1951,836.75,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1982,2.2053,1.1099,900.98,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1983,2.2064,1.0972,911.41,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1984,2.2075,1.1463,872.37,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1985,2.2087,1.1848,844.02,64,62,40,214206,158322,1204,56975360,828596628,0.0000,-1.0000
1986,2.2098,1.0858,920.98,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1987,2.2108,1.0554,947.51,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1988,2.2121,1.1752,850.92,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1989,2.2134,1.3529,739.15,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1990,2.2147,1.3318,750.86,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1991,2.2158,1.1170,895.26,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1992,2.2170,1.1474,871.54,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
1993,2.2181,1.1313,883.94,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1994,2.2192,1.1034,906.29,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1995,2.2203,1.1423,875.43,64,61,40,214205,158322,1204,56975360,828596628,0.0000,-1.0000
1996,2.2215,1.1004,908.76,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1997,2.2226,1.1741,851.72,64,61,40,214205,158322,1204,56975360,828596628,0.0000,-1.0000
1998,2.2238,1.1330,882.61,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
1999,2.2249,1.1263,887.87,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
2000,2.2259,1.0202,980.20,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
