frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
17810,18.9663,1.2420,805.15,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17811,18.9674,1.1113,899.85,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17812,18.9685,1.0972,911.41,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17813,18.9697,1.1758,850.48,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17814,18.9709,1.1869,842.53,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17815,18.9720,1.1004,908.76,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17816,18.9731,1.1799,847.53,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17817,18.9742,1.0703,934.32,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17818,18.9752,0.9990,1001.00,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17819,18.9762,0.9880,1012.15,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17820,18.9772,0.9955,1004.52,61,61,39,214146,158205,1204,56975360,828386668,0.0000,-1.0000
17821,18.9782,1.0650,938.97,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17822,18.9793,0.9876,1012.56,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17823,18.9804,1.1403,876.96,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17824,18.9814,0.9932,1006.84,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17825,18.9824,0.9895,1010.61,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17826,18.9834,1.0292,971.63,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17827,18.9844,1.0291,971.73,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17828,18.9854,1.0120,988.14,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17829,18.9864,1.0063,993.74,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17830,18.9874,0.9797,1020.72,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17831,18.9884,0.9572,1044.71,61,61,39,214146,158205,1204,56975360,828484972,0.0000,-1.0000
17832,18.9894,0.9785,1021.97,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17833,18.9905,1.1334,882.30,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17834,18.9916,1.1664,857.34,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17835,18.9927,1.0093,990.79,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17836,18.9937,1.0383,963.11,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17837,18.9947,1.0223,978.19,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17838,18.9957,0.9697,1031.25,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17839,18.9969,1.1866,842.74,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17840,18.9980,1.1340,881.83,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17841,18.9991,0.9784,1022.08,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17842,19.0002,1.1993,833.82,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17843,19.0012,1.0095,990.59,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17844,19.0022,1.0071,992.95,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17845,19.0032,1.0426,959.15,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17846,19.0042,0.9884,1011.74,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17847,19.0052,0.9693,1031.67,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17848,19.0062,0.9896,1010.51,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17849,19.0072,0.9745,1026.16,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17850,19.0082,0.9768,1023.75,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17851,19.0092,1.0148,985.42,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17852,19.0104,1.2292,813.54,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17853,19.0114,0.9834,1016.88,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17854,19.0124,1.0414,960.25,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17855,19.0134,1.0287,972.10,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17856,19.0144,0.9785,1021.97,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17857,19.0154,0.9594,1042.31,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17858,19.0164,1.0011,998.90,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17859,19.0174,1.0212,979.24,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17860,19.0185,1.0543,948.50,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17861,19.0196,1.0414,960.24,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17862,19.0206,1.0953,913.00,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17863,19.0216,1.0311,969.84,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17864,19.0226,0.9998,1000.20,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17865,19.0236,1.0023,997.70,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17866,19.0246,0.9989,1001.11,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17867,19.0259,1.2504,799.74,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17868,19.0269,1.0236,976.95,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17869,19.0279,1.0356,965.62,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17870,19.0289,1.0179,982.42,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17871,19.0300,1.0169,983.38,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17872,19.0310,1.0095,990.59,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17873,19.0320,0.9722,1028.59,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17874,19.0332,1.2214,818.73,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17875,19.0342,0.9852,1015.03,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17876,19.0353,1.1661,857.56,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17877,19.0364,1.0201,980.29,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17878,19.0373,0.9937,1006.34,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17879,19.0383,1.0111,989.02,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17880,19.0395,1.0296,971.25,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17881,19.0406,1.1696,854.99,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17882,19.0416,1.0226,977.90,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17883,19.0425,0.9844,1015.84,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17884,19.0436,1.0722,932.66,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17885,19.0447,1.0580,945.18,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17886,19.0457,1.0102,989.91,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17887,19.0467,1.0328,968.24,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17888,19.0478,1.0223,978.19,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17889,19.0488,1.0251,975.52,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17890,19.0498,1.0160,984.25,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17891,19.0508,0.9815,1018.85,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17892,19.0518,1.0058,994.23,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17893,19.0530,1.2366,808.67,61,61,35,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17894,19.0541,1.0260,974.66,61,61,39,214146,158205,1204,56975360,828484972,0.0000,-1.0000
17895,19.0550,0.9872,1012.97,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17896,19.0563,1.2272,814.86,61,61,39,214146,158205,1276,56975360,828570732,0.0000,-1.0000
17897,19.0573,1.0927,915.16,61,61,39,214146,158205,1204,56975360,828570732,0.0000,-1.0000
17898,19.0584,1.0234,977.14,61,61,39,214146,158205,1204,56975360,828570732,0.0000,-1.0000
17899,19.0595,1.0110,989.12,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17900,19.0605,1.1355,880.67,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17901,19.0615,0.9989,1001.10,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17902,19.0625,0.9710,1029.87,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17903,19.0635,1.0566,946.43,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17904,19.0646,1.0656,938.44,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17905,19.0656,1.0424,959.32,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17906,19.0667,1.0249,975.70,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17907,19.0677,1.0481,954.11,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17908,19.0687,0.9977,1002.30,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17909,19.0698,1.0558,947.15,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17910,19.0708,1.0045,995.52,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17911,19.0718,1.0325,968.52,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17912,19.0729,1.0256,975.04,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17913,19.0742,1.3049,766.34,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17914,19.0752,1.0460,956.03,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17915,19.0764,1.1802,847.31,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17916,19.0774,1.0061,993.94,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17917,19.0783,0.9768,1023.75,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17918,19.0794,0.9762,1024.38,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17919,19.0804,1.0704,934.23,61,61,39,214146,158205,1204,56975360,828403052,0.0000,-1.0000
17920,19.0814,0.9977,1002.30,61,61,39,214146,158205,1204,56975360,828403052,0.0000,-1.0000
17921,19.0824,1.0110,989.12,61,61,39,214146,158205,1204,56975360,828403052,0.0000,-1.0000
17922,19.0836,1.1762,850.20,61,61,39,214146,158205,1204,56975360,828484972,0.0000,-1.0000
17923,19.0846,1.0083,991.76,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17924,19.0856,1.0246,975.99,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17925,19.0867,1.0612,942.33,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17926,19.0877,1.0384,963.02,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17927,19.0888,1.0574,945.72,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17928,19.0898,1.0097,990.39,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17929,19.0908,0.9911,1008.98,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17930,19.0918,0.9824,1017.92,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17931,19.0928,1.0781,927.55,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17932,19.0939,1.0689,935.54,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17933,19.0952,1.2637,791.33,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17934,19.0962,0.9899,1010.20,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17935,19.0971,0.9860,1014.20,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17936,19.0982,1.0815,924.64,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17937,19.0993,0.9776,1022.92,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17938,19.1003,1.0904,917.09,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17939,19.1013,0.9887,1011.43,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17940,19.1026,1.3486,741.51,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17941,19.1036,1.0046,995.42,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17942,19.1046,0.9835,1016.78,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17943,19.1056,0.9528,1049.54,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17944,19.1065,0.9538,1048.43,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17945,19.1075,0.9611,1040.48,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17946,19.1086,1.1102,900.74,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17947,19.1097,1.0673,936.94,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17948,19.1107,0.9972,1002.81,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17949,19.1117,1.0150,985.23,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17950,19.1127,1.0450,956.93,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17951,19.1138,1.1022,907.28,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17952,19.1150,1.1570,864.30,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17953,19.1160,1.0177,982.61,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17954,19.1171,1.0581,945.09,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17955,19.1181,1.0139,986.29,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17956,19.1193,1.0666,937.56,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17957,19.1203,1.1179,894.53,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17958,19.1213,0.9953,1004.72,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17959,19.1224,1.1887,841.26,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17960,19.1235,1.0523,950.30,61,61,39,214146,158205,1204,56975360,828484972,0.0000,-1.0000
17961,19.1245,1.0543,948.50,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17962,19.1256,1.0702,934.41,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17963,19.1267,1.0172,983.09,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17964,19.1277,1.0597,943.67,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17965,19.1287,1.0316,969.36,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17966,19.1299,1.1637,859.33,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17967,19.1310,1.0730,931.97,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17968,19.1321,1.0840,922.51,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17969,19.1334,1.3437,744.21,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17970,19.1346,1.1504,869.27,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17971,19.1357,1.1439,874.20,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17972,19.1368,1.0795,926.36,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17973,19.1379,1.0660,938.09,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17974,19.1390,1.0239,976.66,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17975,19.1400,1.1132,898.31,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17976,19.1410,0.9921,1007.96,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17977,19.1421,1.1712,853.82,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17978,19.1435,1.3189,758.21,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17979,19.1445,1.0456,956.39,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17980,19.1456,1.0863,920.55,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17981,19.1466,1.0407,960.89,60,60,39,214145,158202,1204,56975360,828550508,0.0000,-1.0000
17982,19.1476,1.0200,980.39,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17983,19.1491,1.3769,726.27,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17984,19.1504,1.3727,728.49,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17985,19.1516,1.1622,860.44,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17986,19.1526,1.0449,957.03,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17987,19.1538,1.1459,872.67,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17988,19.1547,0.9999,1000.10,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
17989,19.1558,1.0874,919.62,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17990,19.1569,1.0372,964.14,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17991,19.1579,1.0081,991.97,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17992,19.1590,0.9979,1002.10,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17993,19.1600,1.0896,917.77,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17994,19.1610,1.0082,991.86,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17995,19.1620,1.0019,998.10,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17996,19.1630,1.0562,946.79,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17997,19.1641,1.1031,906.54,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17998,19.1652,1.0358,965.44,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
17999,19.1662,1.0227,977.80,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
18000,19.1672,0.9819,1018.44,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
18001,19.1682,0.9739,1026.80,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
18002,19.1691,0.9688,1032.21,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
18003,19.1701,0.9760,1024.59,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
18004,19.1711,1.0587,944.55,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
18005,19.1722,0.9988,1001.20,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
18006,19.1732,1.0190,981.36,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
18007,19.1743,1.1203,892.62,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
18008,19.1753,0.9916,1008.48,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
18009,19.1763,0.9821,1018.23,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
18010,19.1772,0.9648,1036.48,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
18011,19.1783,1.0142,986.00,61,61,39,214146,158205,1204,56975360,828484972,0.0000,-1.0000
18012,19.1794,1.0233,977.23,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
18013,19.1804,1.1076,902.86,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
18014,19.1814,1.0048,995.22,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
18015,19.1824,0.9925,1007.56,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
18016,19.1835,1.1664,857.34,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
18017,19.1845,0.9798,1020.62,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
18018,19.1856,1.1073,903.10,61,61,39,214146,158205,1204,56975360,828386668,0.0000,-1.0000
18019,19.1867,1.1019,907.52,61,61,39,214146,158205,1204,56975360,828484972,0.0000,-1.0000
18020,19.1880,1.2124,824.81,61,61,39,214146,158205,1204,56975360,828484972,0.0000,-1.0000
18021,19.1889,1.0074,992.66,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
18022,19.1899,0.9781,1022.39,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
18023,19.1909,0.9884,1011.74,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
18024,19.1919,0.9846,1015.64,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
18025,19.1929,0.9706,1030.29,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
18026,19.1939,1.0699,934.67,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
18027,19.1950,1.0367,964.60,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
18028,19.1963,1.2965,771.31,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
18029,19.1975,1.2128,824.54,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
18030,19.1985,1.0087,991.38,61,61,39,214146,158205,1204,56975360,828484972,0.0000,-1.0000
18031,19.1997,1.0691,935.36,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
18032,19.2007,1.1128,898.64,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
18033,19.2017,1.0206,979.82,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
18034,19.2027,0.9921,1007.96,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
18035,19.2037,1.0401,961.45,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
18036,19.2047,0.9957,1004.32,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
18037,19.2057,0.9902,1009.90,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
